x, y, z, k, l
135, 7.00001, -18289.4492, 450034.219, 1182521.25
136, 7.00001, 15767.1309, 442744.750, 1196117.12
137, 7.00001, 47735.6562, 435018.531, 1205779.25
138, 7.00001, 78768.4375, 426543.844, 1212960.12
139, 7.00001, 109414.711, 417274.688, 1218485.00
140, 7.00001, 139748.219, 407350.344, 1222782.62
141, 7.00001, 169335.062, 397037.812, 1226007.25
142, 7.00001, 197041.109, 386689.469, 1228072.62
143, 7.00001, 220864.266, 376698.188, 1228663.00
144, 7.00001, 238758.875, 367387.656, 1227433.62
145, 7.00001, 252834.734, 358686.156, 1224906.38
146, 7.00001, 265167.062, 350458.031, 1221593.38
147, 7.00001, 276974.812, 342614.438, 1217815.12
148, 7.00001, 288792.250, 335146.656, 1213724.62
149, 7.00001, 300675.594, 328133.469, 1209330.88
150, 7.00001, 312282.094, 321728.344, 1204495.75
151, 7.00001, 322895.219, 316123.188, 1198925.25
152, 7.00001, 331759.594, 311468.500, 1192316.75
153, 7.00001, 339573.219, 307686.875, 1185039.62
154, 7.00001, 347040.875, 304659.312, 1177468.88
155, 7.00001, 354598.031, 302310.562, 1169855.62
156, 7.00001, 362480.938, 300654.594, 1162355.00
157, 7.00001, 370811.812, 299821.094, 1155064.25
158, 7.00001, 379641.656, 300063.469, 1148042.88
159, 7.00001, 388955.875, 301745.562, 1141319.25
160, 7.00001, 398662.000, 305291.844, 1134890.00
161, 7.00001, 408627.812, 311012.344, 1128732.50
162, 7.00001, 418921.906, 318569.531, 1122874.50
163, 7.00001, 429575.562, 327502.500, 1117325.75
164, 7.00001, 440547.812, 337395.688, 1112065.62
165, 7.00001, 451744.062, 347922.906, 1107045.75
166, 7.00001, 463025.312, 358855.000, 1102185.12
167, 7.00001, 474197.719, 370046.531, 1097357.50
168, 7.00001, 484998.312, 381405.875, 1092380.12
169, 7.00001, 495166.344, 392840.531, 1087072.38
170, 7.00001, 504814.812, 404149.594, 1081552.25
171, 7.00001, 514051.594, 415102.656, 1075934.62
172, 7.00001, 522901.125, 425468.344, 1070266.62
173, 7.00001, 531311.938, 435026.062, 1064528.88
174, 7.00001, 539164.188, 443574.594, 1058633.75
175, 7.00001, 546261.438, 450941.656, 1052407.62
176, 7.00001, 552326.312, 456998.281, 1045575.56
177, 7.00001, 557102.688, 461674.781, 1037870.19
178, 7.00001, 560821.250, 464968.750, 1029554.88
179, 7.00001, 563737.562, 466931.750, 1020902.19
180, 7.00001, 566034.125, 467652.938, 1012088.44
181, 7.00001, 567836.125, 467255.219, 1003211.94
182, 7.00001, 569242.500, 465915.938, 994316.812
183, 7.00001, 570360.000, 463924.125, 985404.938
184, 7.00001, 571344.938, 461779.406, 976435.875
185, 7.00001, 572436.125, 460272.844, 967325.688
186, 7.00001, 573874.500, 460196.469, 957991.125
187, 7.00001, 575438.938, 460798.969, 948547.938
188, 7.00001, 576934.062, 461379.344, 939116.125
189, 7.00001, 578307.250, 461650.781, 929781.438
190, 7.00001, 579679.000, 461787.156, 920602.812
191, 7.00001, 581416.250, 462547.906, 911626.062
192, 7.00001, 584277.875, 465566.062, 902897.062
193, 7.00001, 589535.500, 473585.438, 894471.188
194, 7.00001, 598480.750, 489387.031, 886400.938
195, 7.00001, 609861.062, 510280.188, 878648.562
196, 7.00001, 622433.000, 533585.000, 871177.312
197, 7.00001, 635442.250, 557674.562, 863969.938
198, 7.00001, 648481.500, 581684.500, 857030.250
199, 7.00001, 661303.875, 605127.500, 850390.375
200, 7.00001, 673678.750, 627603.188, 844133.312
201, 7.00001, 685272.688, 648567.938, 838432.750
202, 7.00001, 695573.000, 667185.125, 833586.188
203, 7.00001, 704071.938, 682626.625, 829900.250
204, 7.00001, 711285.875, 695802.250, 827076.438
205, 7.00001, 717726.250, 707606.625, 824827.688
206, 7.00001, 723696.062, 718578.562, 822998.375
207, 7.00001, 729326.938, 728972.938, 821541.062
208, 7.00001, 734618.500, 738838.500, 820496.938
209, 7.00001, 739435.688, 748027.812, 820005.250
210, 7.00001, 743483.500, 756167.625, 820329.312
0, 7.99999, -213685.875, 14186.3574, 84717.8516
0.99998, 7.99999, -195647.609, 22832.6387, 90809.9531
1.99997, 7.99999, -175380.328, 32436.3008, 96891.9531
3.00003, 7.99999, -153936.250, 42643.1719, 102878.047
4.00002, 7.99999, -131739.922, 53322.7500, 108718.117
5, 7.99999, -108952.336, 64430.4727, 114372.953
5.99998, 7.99999, -85619.8750, 75940.5234, 119798.320
6.99997, 7.99999, -61717.6562, 87798.7734, 124928.648
8.00003, 7.99999, -37138.8398, 99859.2734, 129645.820
9.00002, 7.99999, -11679.3027, 111842.195, 133757.141
10, 7.99999, 14456.4082, 124097.969, 137430.750
11, 7.99999, 41158.1680, 136844.188, 140758.766
12, 7.99999, 68390.7266, 150203.469, 143774.844
13, 7.99999, 96160.7422, 164248.875, 146479.781
14, 7.99999, 124493.000, 179000.875, 148847.016
15, 7.99999, 153395.391, 194364.797, 150809.984
16, 7.99999, 182788.078, 209960.516, 152220.891
17, 7.99999, 212367.750, 224759.469, 152756.141
18, 7.99999, 241507.938, 236825.250, 151849.000
19, 7.99999, 270817.438, 248155.891, 150046.969
20, 7.99999, 300587.875, 259850.922, 147644.438
21, 7.99999, 330896.594, 272379.156, 144736.172
22, 7.99999, 361739.000, 285952.969, 141286.406
23, 7.99999, 393085.438, 300720.594, 137118.109
24, 7.99999, 424881.594, 316883.000, 131799.469
25, 7.99999, 457003.938, 334821.125, 124366.133
26, 7.99999, 489219.250, 355175.344, 113124.805
27, 7.99999, 521715.531, 377379.844, 99708.4531
28, 7.99999, 554569.562, 401136.781, 85022.2891
29, 7.99999, 587793.438, 426358.250, 69434.0703
30, 7.99999, 621393.250, 453085.000, 53040.3203
31, 7.99999, 655399.500, 481474.625, 35755.6875
32, 7.99999, 689879.000, 511857.188, 17268.9746
33, 7.99999, 724941.875, 544912.375, -3176.46484
34, 7.99999, 760769.312, 582081.125, -27308.6602
35, 7.99999, 797619.812, 625849.000, -58195.4062
36, 7.99999, 834892.938, 673547.188, -92480.4375
37, 7.99999, 872044.688, 723536.812, -128137.562
38, 7.99999, 908553.375, 774912.875, -164099.281
39, 7.99999, 943839.500, 827072.188, -199732.188
40, 7.99999, 977138.000, 879490.562, -234622.453
41, 7.99999, 1007191.75, 931555.562, -268542.531
42, 7.99999, 1031579.06, 982322.875, -301536.656
43, 7.99999, 1046235.56, 1030352.00, -333996.719
44, 7.99999, 1054921.75, 1076774.12, -365137.281
45, 7.99999, 1059749.00, 1122201.25, -394522.281
46, 7.99999, 1061641.75, 1166861.12, -422002.688
47, 7.99999, 1060987.88, 1210793.12, -447668.031
48, 7.99999, 1057900.62, 1253911.50, -471971.719
49, 7.99999, 1052238.38, 1295970.50, -496160.781
50, 7.99999, 1043439.69, 1336419.12, -523250.438
51, 7.99999, 1030390.50, 1374297.25, -558720.938
52, 7.99999, 1014287.38, 1410575.12, -596895.688
53, 7.99999, 995793.312, 1445819.38, -634565.125
54, 7.99999, 975198.625, 1480307.75, -670335.812
55, 7.99999, 952652.188, 1514202.88, -703768.375
56, 7.99999, 928304.188, 1547661.62, -735213.188
57, 7.99999, 902451.375, 1580965.00, -766328.062
58, 7.99999, 875803.375, 1614770.88, -801702.000
59, 7.99999, 850021.938, 1650633.62, -852460.062
60, 7.99999, 828098.188, 1691371.62, -938825.438
61, 7.99999, 807014.250, 1734135.50, -1040115.81
62, 7.99999, 785051.625, 1777312.25, -1144704.38
63, 7.99999, 761386.312, 1820127.12, -1247431.50
64, 7.99999, 735505.688, 1862070.00, -1345945.88
65, 7.99999, 706843.875, 1902517.75, -1438943.88
66, 7.99999, 674392.812, 1940300.38, -1525290.00
67, 7.99999, 636029.125, 1972927.38, -1603314.00
68, 7.99999, 588057.250, 1996060.88, -1670401.25
69, 7.99999, 534272.562, 2014026.38, -1729167.12
70, 7.99999, 476901.625, 2029302.00, -1781210.12
71, 7.99999, 417053.250, 2043026.62, -1827389.00
72, 7.99999, 355354.406, 2055712.75, -1868222.38
73, 7.99999, 292232.188, 2067527.25, -1904029.50
74, 7.99999, 228007.812, 2078299.50, -1934900.62
75, 7.99999, 162894.047, 2087272.00, -1960486.75
76, 7.99999, 96916.5000, 2092470.25, -1979510.62
77, 7.99999, 29853.1348, 2090250.62, -1989416.88
78, 7.99999, -37516.9609, 2084354.12, -1993173.50
79, 7.99999, -104641.031, 2076857.62, -1992487.00
80, 7.99999, -171098.922, 2068615.12, -1988156.25
81, 7.99999, -236457.297, 2059852.62, -1980550.38
82, 7.99999, -300106.719, 2050335.50, -1969779.25
83, 7.99999, -360949.125, 2039155.75, -1955634.12
84, 7.99999, -416738.125, 2024053.62, -1937297.75
85, 7.99999, -463624.312, 2000926.88, -1913124.75
86, 7.99999, -505665.219, 1974168.25, -1885046.00
87, 7.99999, -545325.750, 1946357.12, -1854175.38
88, 7.99999, -583936.125, 1918783.25, -1821038.00
89, 7.99999, -622349.000, 1892181.62, -1785873.38
90, 7.99999, -661247.375, 1867069.25, -1748725.25
91, 7.99999, -701312.000, 1843892.12, -1709348.12
92, 7.99999, -743412.000, 1823125.62, -1666902.62
93, 7.99999, -788716.250, 1805322.50, -1619723.88
94, 7.99999, -836087.125, 1789960.75, -1569542.75
95, 7.99999, -884707.625, 1776612.88, -1517263.62
96, 7.99999, -933987.938, 1764919.88, -1463191.75
97, 7.99999, -983401.125, 1754535.12, -1407335.00
98, 7.99999, -1032372.50, 1745085.62, -1349501.38
99, 7.99999, -1080117.88, 1736098.38, -1289217.88
100, 7.99999, -1125276.38, 1726826.12, -1225386.38
101, 7.99999, -1165125.88, 1715868.25, -1155490.88
102, 7.99999, -1195019.75, 1700897.75, -1075031.88
103, 7.99999, -1219176.25, 1683762.12, -988775.000
104, 7.99999, -1239841.88, 1665351.25, -899500.875
105, 7.99999, -1257794.88, 1645834.12, -808572.062
106, 7.99999, -1273035.75, 1624983.12, -716739.125
107, 7.99999, -1284959.88, 1602242.12, -624520.750
108, 7.99999, -1292050.12, 1576538.50, -532387.875
109, 7.99999, -1290954.75, 1545742.25, -440912.531
110, 7.99999, -1275822.62, 1506281.50, -350856.281
111, 7.99999, -1252307.62, 1461403.00, -261753.969
112, 7.99999, -1223600.62, 1412923.75, -173359.453
113, 7.99999, -1191121.38, 1361631.50, -85607.2109
114, 7.99999, -1155494.25, 1307862.12, 1446.04932
115, 7.99999, -1116966.75, 1251775.38, 87606.8984
116, 7.99999, -1075520.62, 1193506.62, 172448.594
117, 7.99999, -1030772.50, 1133327.62, 255049.984
118, 7.99999, -981635.375, 1071915.88, 333411.094
119, 7.99999, -926071.250, 1010548.75, 404043.438
120, 7.99999, -866323.938, 947921.625, 470433.969
121, 7.99999, -803719.625, 883391.000, 534573.688
122, 7.99999, -738960.688, 816897.688, 597347.812
123, 7.99999, -672567.062, 748957.562, 659082.938
124, 7.99999, -605221.188, 681113.500, 719726.625
125, 7.99999, -538257.188, 617262.250, 778752.250
126, 7.99999, -474590.406, 566578.750, 834766.250
127, 7.99999, -419372.812, 545597.625, 885220.625
128, 7.99999, -367691.688, 537817.375, 932590.562
129, 7.99999, -316897.031, 534088.750, 978192.688
130, 7.99999, -265998.750, 530545.875, 1022456.81
131, 7.99999, -214839.484, 525700.625, 1065287.12
132, 7.99999, -163836.875, 519143.281, 1106084.75
133, 7.99999, -114201.164, 511141.688, 1143393.50
134, 7.99999, -68711.6016, 502753.219, 1173973.75
135, 7.99999, -32285.5586, 495975.125, 1192147.38
136, 7.99999, -77.3253326, 489112.250, 1203580.00
137, 7.99999, 30652.8516, 481349.188, 1211522.25
138, 7.99999, 61128.3125, 472505.375, 1217483.38
139, 7.99999, 91869.4609, 462696.938, 1222186.00
140, 7.99999, 123000.664, 452177.031, 1225985.75
141, 7.99999, 154212.453, 441270.062, 1229008.00
142, 7.99999, 184362.406, 430355.062, 1231130.62
143, 7.99999, 210520.688, 419897.531, 1231821.00
144, 7.99999, 227282.594, 410471.750, 1230016.50
145, 7.99999, 240099.938, 401780.469, 1226931.25
146, 7.99999, 251960.531, 393643.562, 1223267.00
147, 7.99999, 264072.750, 385981.719, 1219347.00
148, 7.99999, 276815.938, 378780.188, 1215301.25
149, 7.99999, 290134.594, 372080.031, 1211129.00
150, 7.99999, 303573.188, 365980.531, 1206666.88
151, 7.99999, 316019.344, 360654.812, 1201455.75
152, 7.99999, 325499.312, 356354.031, 1194645.38
153, 7.99999, 333848.562, 352878.062, 1187132.12
154, 7.99999, 342068.719, 350098.719, 1179432.88
155, 7.99999, 350569.562, 347955.469, 1171792.62
156, 7.99999, 359504.844, 346443.156, 1164335.25
157, 7.99999, 368923.188, 345615.969, 1157131.25
158, 7.99999, 378817.500, 345599.219, 1150221.50
159, 7.99999, 389118.688, 346621.375, 1143618.38
160, 7.99999, 399641.281, 349096.688, 1137292.50
161, 7.99999, 410039.125, 353675.969, 1131160.75
162, 7.99999, 420586.406, 359665.406, 1125308.62
163, 7.99999, 431396.875, 366599.156, 1119769.38
164, 7.99999, 442467.438, 374185.656, 1114534.12
165, 7.99999, 453734.344, 382222.281, 1109567.12
166, 7.99999, 465087.688, 390562.344, 1104801.88
167, 7.99999, 476344.688, 399104.562, 1100114.50
168, 7.99999, 487168.375, 407794.281, 1095259.00
169, 7.99999, 497007.312, 416620.219, 1089819.75
170, 7.99999, 506287.062, 425348.594, 1084156.38
171, 7.99999, 515216.000, 433779.031, 1078455.62
172, 7.99999, 523841.875, 441739.438, 1072773.88
173, 7.99999, 532129.125, 449076.531, 1067094.88
174, 7.99999, 539980.188, 455655.500, 1061339.50
175, 7.99999, 547206.750, 461361.969, 1055325.12
176, 7.99999, 553436.562, 466104.688, 1048656.38
177, 7.99999, 558046.812, 469817.625, 1040646.62
178, 7.99999, 561624.375, 472465.000, 1031974.56
179, 7.99999, 564507.438, 474031.094, 1023029.88
180, 7.99999, 566854.188, 474516.906, 1013992.69
181, 7.99999, 568744.250, 473944.969, 1004947.81
182, 7.99999, 570230.750, 472382.625, 995931.875
183, 7.99999, 571379.188, 470008.312, 986947.000
184, 7.99999, 572327.750, 467278.812, 977949.500
185, 7.99999, 573403.750, 465290.469, 968810.875
186, 7.99999, 575207.438, 466038.594, 959290.812
187, 7.99999, 577107.938, 467457.875, 949657.688
188, 7.99999, 578759.750, 468406.125, 940071.375
189, 7.99999, 580043.125, 468453.312, 930615.000
190, 7.99999, 581000.500, 467626.594, 921338.688
191, 7.99999, 581902.688, 466494.000, 912282.938
192, 7.99999, 583509.875, 466698.188, 903494.625
193, 7.99999, 587664.312, 472209.625, 895051.000
194, 7.99999, 597714.250, 490223.938, 887074.500
195, 7.99999, 610365.438, 513672.938, 879448.375
196, 7.99999, 623821.938, 538694.688, 872103.000
197, 7.99999, 637354.375, 563716.000, 865004.188
198, 7.99999, 650691.438, 588156.250, 858137.938
199, 7.99999, 663717.688, 611793.125, 851513.625
200, 7.99999, 676310.062, 634433.438, 845189.500
201, 7.99999, 688179.625, 655620.000, 839339.500
202, 7.99999, 698615.875, 674183.750, 834398.438
203, 7.99999, 706312.938, 687940.438, 831164.750
204, 7.99999, 712629.562, 699242.875, 828839.438
205, 7.99999, 718329.188, 709424.000, 826985.250
206, 7.99999, 723746.000, 719083.000, 825425.500
207, 7.99999, 729015.625, 728482.562, 824104.312
208, 7.99999, 734164.000, 737710.000, 823036.312
209, 7.99999, 739096.562, 746676.875, 822325.562
210, 7.99999, 743484.625, 754968.125, 822263.625
0, 9, -216304.453, 260.167297, 87311.5781
0.99998, 9, -195539.266, 9824.40625, 93514.8047
1.99997, 9, -173439.109, 20005.0645, 99627.0234
3.00003, 9, -150630.891, 30602.4941, 105585.008
4.00002, 9, -127267.984, 41589.3477, 111353.406
5, 9, -103398.586, 52974.1602, 116901.672
5.99998, 9, -79027.5938, 64770.4727, 122196.914
6.99997, 9, -54121.6719, 76968.9844, 127192.117
8.00003, 9, -28565.0781, 89450.4922, 131779.484
9.00002, 9, -1877.53723, 101545.945, 135540.438
10, 9, 25483.7520, 114013.273, 138872.453
11, 9, 53426.8594, 127065.641, 141861.203
12, 9, 81947.3125, 140812.375, 144526.469
13, 9, 111080.344, 155339.641, 146865.812
14, 9, 140884.656, 170714.672, 148861.000
15, 9, 171417.141, 186942.625, 150469.594
16, 9, 202671.750, 203825.672, 151592.250
17, 9, 234384.938, 220422.594, 151929.359
18, 9, 265117.812, 232264.281, 150207.672
19, 9, 296292.406, 243875.484, 147692.234
20, 9, 328158.156, 256260.406, 144666.969
21, 9, 360709.938, 269691.594, 141197.859
22, 9, 393879.250, 284256.625, 137260.266
23, 9, 427586.031, 300012.250, 132738.156
24, 9, 461740.750, 317068.250, 127333.164
25, 9, 496186.125, 335755.688, 120141.859
26, 9, 530383.875, 357463.969, 107351.242
27, 9, 564798.250, 380841.875, 92723.4141
28, 9, 599499.938, 405593.688, 77115.4766
29, 9, 634474.812, 431651.875, 60777.8945
30, 9, 669685.188, 459034.594, 43770.4648
31, 9, 705086.688, 487829.156, 26039.4473
32, 9, 740636.812, 518226.500, 7391.38086
33, 9, 776313.812, 550664.500, -12682.3486
34, 9, 812208.875, 586469.688, -35808.7617
35, 9, 849043.188, 631365.938, -69133.4531
36, 9, 885801.188, 679477.312, -105265.695
37, 9, 922083.875, 729312.938, -142325.312
38, 9, 957576.062, 780251.312, -179544.516
39, 9, 991923.500, 831886.188, -216465.953
40, 9, 1024639.69, 883855.812, -252771.719
41, 9, 1054866.00, 935723.312, -288269.531
42, 9, 1080372.00, 986638.250, -323037.219
43, 9, 1092166.12, 1033578.94, -358286.000
44, 9, 1098987.25, 1079302.62, -392407.375
45, 9, 1102818.75, 1124379.00, -424919.156
46, 9, 1104268.75, 1168927.00, -455606.438
47, 9, 1103560.00, 1212924.50, -484398.875
48, 9, 1100739.25, 1256265.25, -511446.188
49, 9, 1095678.38, 1298730.50, -537466.250
50, 9, 1087796.75, 1339765.25, -565209.062
51, 9, 1074446.12, 1377167.75, -607242.000
52, 9, 1058304.38, 1413132.25, -650712.500
53, 9, 1039991.62, 1448206.62, -692560.312
54, 9, 1019698.44, 1482604.88, -731755.625
55, 9, 997498.875, 1516445.38, -767898.062
56, 9, 973449.938, 1549823.88, -801031.938
57, 9, 947685.812, 1582894.38, -831981.688
58, 9, 920632.750, 1616073.50, -863657.250
59, 9, 893814.438, 1650808.50, -906438.688
60, 9, 874050.562, 1693549.50, -1006732.81
61, 9, 854492.625, 1737834.25, -1117677.88
62, 9, 833549.000, 1782174.38, -1228378.75
63, 9, 810660.500, 1826056.38, -1335327.12
64, 9, 785463.000, 1869138.12, -1436981.12
65, 9, 757517.125, 1910973.00, -1532391.12
66, 9, 726038.125, 1950697.38, -1620644.00
67, 9, 688956.250, 1985930.62, -1700112.00
68, 9, 637802.875, 2006824.75, -1764931.88
69, 9, 581156.875, 2023254.75, -1821085.38
70, 9, 521209.281, 2037637.62, -1870283.38
71, 9, 458880.938, 2050872.50, -1913412.38
72, 9, 394742.562, 2063403.62, -1951099.88
73, 9, 329214.125, 2075432.50, -1983792.50
74, 9, 262615.969, 2086915.50, -2011725.00
75, 9, 195164.281, 2097365.50, -2034763.75
76, 9, 126857.227, 2104912.50, -2051706.38
77, 9, 56782.2812, 2101160.25, -2056433.25
78, 9, -13656.1641, 2094606.50, -2055518.38
79, 9, -83942.8672, 2087236.12, -2050663.88
80, 9, -153730.938, 2079654.00, -2042576.62
81, 9, -222681.953, 2072008.25, -2031679.75
82, 9, -290362.719, 2064137.75, -2018241.62
83, 9, -356003.344, 2055395.62, -2002298.75
84, 9, -417500.969, 2043604.00, -1983173.62
85, 9, -466023.781, 2019211.88, -1956938.88
86, 9, -510571.344, 1991999.00, -1927789.62
87, 9, -553411.438, 1964391.50, -1896683.50
88, 9, -595465.062, 1937322.38, -1863882.62
89, 9, -637291.938, 1911308.38, -1829443.88
90, 9, -679326.438, 1886704.62, -1793315.75
91, 9, -721997.812, 1863802.38, -1755265.75
92, 9, -766019.125, 1842975.12, -1714430.50
93, 9, -813870.062, 1825339.50, -1666891.00
94, 9, -863076.688, 1809796.50, -1616604.00
95, 9, -912944.875, 1796006.00, -1564453.38
96, 9, -963083.688, 1783740.00, -1510651.75
97, 9, -1013127.94, 1772765.00, -1455177.50
98, 9, -1062648.88, 1762806.00, -1397852.25
99, 9, -1111057.62, 1753502.88, -1338295.12
100, 9, -1157335.75, 1744282.25, -1275670.38
101, 9, -1198901.12, 1733817.25, -1207530.75
102, 9, -1225466.00, 1717114.38, -1123447.00
103, 9, -1246981.88, 1698741.88, -1034108.94
104, 9, -1265663.62, 1679583.12, -942220.625
105, 9, -1282095.62, 1659728.50, -848870.062
106, 9, -1296309.00, 1638985.00, -754691.625
107, 9, -1307932.62, 1616941.88, -660142.062
108, 9, -1315929.75, 1592812.88, -565618.125
109, 9, -1317162.50, 1564594.88, -471644.531
110, 9, -1298462.38, 1524395.38, -379712.031
111, 9, -1272801.50, 1479765.00, -288600.719
112, 9, -1243158.75, 1432373.12, -198089.922
113, 9, -1210472.38, 1382686.50, -108169.648
114, 9, -1175106.75, 1330829.75, -18918.5801
115, 9, -1137184.00, 1276795.38, 69493.3359
116, 9, -1096653.38, 1220541.00, 156746.562
117, 9, -1053205.88, 1162117.75, 242172.219
118, 9, -1005749.44, 1102057.12, 323878.594
119, 9, -949456.125, 1043244.88, 393956.219
120, 9, -889269.875, 982639.062, 460359.531
121, 9, -826420.188, 919579.500, 525018.250
122, 9, -761399.750, 853985.000, 588611.438
123, 9, -694552.000, 786126.562, 651413.250
124, 9, -626310.188, 716891.500, 713438.000
125, 9, -557573.188, 648838.875, 774347.562
126, 9, -491057.906, 590553.438, 832830.188
127, 9, -438353.625, 579728.188, 883107.250
128, 9, -388082.562, 578693.438, 930897.062
129, 9, -337758.125, 578871.125, 977446.125
130, 9, -286772.812, 577706.312, 1023006.44
